0,1.89944e-05,3.79945e-05,5.70059e-05,7.60343e-05,9.50853e-05,0.000114165,0.000133278,0.000152431,0.00017163,0.000190881,0.000210188,0.000229559,0.000248999,0.000268515,0.000288111,0.000307796,0.000327574,0.000347452,0.000367437,0.000387535,0.000407753,0.000428097,0.000448575,0.000469193,0.000489958,0.000510878,0.000531961,0.000553212,0.000574642,0.000596256,0.000618063,0.000640072,0.0158774,0.0301566,0.0434951,0.0559103,0.0674196,0.0780399,0.0877879,0.09668,0.104732,0.111959,0.118377,0.123999,0.12884,0.132912,0.136228,0.1388,0.140637,0.141751,0.142151,0.141845,0.140841,0.139147,0.136768,0.133712,0.129982,0.125584,0.120524,0.114803,0.108427,0.101397,0.0937132,0.0853729,0.0763685,0.0666833,0.0562818,0.0450834,0.0328824,0.0190805,0.00173242,0.00131128,0.00129286,0.00127539,0.00125835,0.00124153,0.00122487,0.00120833,0.00119187,0.00117549,0.00115916,0.00114288,0.00112662,0.0011104,0.0010942,0.00107801,0.00106185,0.0010457,0.00102957,0.00101347,0.000997392,0.00098134,0.000965317,0.000949326,0.000933368,0.000917446,0.000901561,0.000885716,0.000869913,0.000854153,0.000838437,0.000822767,0.000807145,0.000791571,0.000776048,0.000760575,0.000745155,0.000729788,0.000714476,0.000699218,0.000684017,0.000668871,0.000653783,0.000638751,0.000623778,0.000608862,0.000594005,0.000579206,0.000564465,0.000549782,0.000535157,0.000520591,0.000506081,0.000491629,0.000477233,0.000462893,0.000448608,0.000434378,0.000420201,0.000406078,0.000392006,0.000377985,0.000364013,0.00035009,0.000336214,0.000322384,0.000308599,0.000294857,0.000281157,0.000267497,0.000253875,0.00024029,0.000226741,0.000213225,0.000199741,0.000186287,0.000172861,0.000159461,0.000146086,0.000132733,0.000119401,0.000106087,9.279e-05,7.95073e-05,6.6237e-05,5.2977e-05,3.97255e-05,2.64802e-05,1.3239e-05,0
0,1.87811e-05,3.75677e-05,5.63653e-05,7.51793e-05,9.40152e-05,0.000112879,0.000131775,0.00015071,0.00016969,0.000188719,0.000207804,0.00022695,0.000246163,0.00026545,0.000284816,0.000304267,0.000323809,0.000343449,0.000363192,0.000383046,0.000403017,0.000423111,0.000443336,0.000463697,0.000484203,0.000504861,0.000525677,0.00054666,0.000567817,0.000589156,0.000610684,0.000632412,0.0156685,0.0297458,0.0428814,0.0550922,0.0663949,0.076806,0.0863416,0.0950177,0.10285,0.109852,0.11604,0.121427,0.126026,0.12985,0.132911,0.135219,0.136786,0.137621,0.137733,0.137129,0.135818,0.133806,0.131099,0.127703,0.123623,0.118865,0.113435,0.107337,0.100579,0.0931647,0.0851006,0.0763916,0.0670425,0.0570596,0.0464546,0.0352605,0.023584,0.0117994,0.00129624,0.0012826,0.00126714,0.00125118,0.00123512,0.00121904,0.001203,0.00118699,0.00117102,0.0011551,0.0011392,0.00112333,0.00110749,0.00109166,0.00107585,0.00106005,0.00104427,0.0010285,0.00101276,0.000997025,0.000981315,0.000965627,0.000949964,0.000934328,0.00091872,0.000903143,0.0008876,0.000872091,0.000856618,0.000841184,0.000825789,0.000810437,0.000795126,0.000779861,0.00076464,0.000749467,0.000734341,0.000719264,0.000704236,0.00068926,0.000674335,0.000659461,0.000644641,0.000629874,0.00061516,0.0006005,0.000585894,0.000571343,0.000556846,0.000542403,0.000528015,0.00051368,0.0004994,0.000485173,0.000470998,0.000456877,0.000442807,0.000428788,0.00041482,0.000400902,0.000387032,0.00037321,0.000359435,0.000345706,0.000332021,0.00031838,0.000304781,0.000291222,0.000277703,0.000264222,0.000250777,0.000237367,0.000223991,0.000210646,0.000197332,0.000184046,0.000170786,0.000157551,0.00014434,0.00013115,0.000117979,0.000104825,9.16878e-05,7.8564e-05,6.54518e-05,5.23496e-05,3.92553e-05,2.61669e-05,1.30825e-05,0
0,1.85599e-05,3.71252e-05,5.5701e-05,7.42927e-05,9.29057e-05,0.000111545,0.000130217,0.000148926,0.000167677,0.000186477,0.000205331,0.000224244,0.000243223,0.000262272,0.000281398,0.000300607,0.000319904,0.000339296,0.00035879,0.00037839,0.000398104,0.000417938,0.0004379,0.000457995,0.000478231,0.000498615,0.000519155,0.000539857,0.000560731,0.000581782,0.000603021,0.000624454,0.0154505,0.0293172,0.0422411,0.0542386,0.0653258,0.0755189,0.0848333,0.0932845,0.100887,0.107656,0.113605,0.118747,0.123096,0.126662,0.129459,0.131495,0.132782,0.133328,0.133142,0.132231,0.130602,0.128262,0.125215,0.121467,0.117024,0.111891,0.106074,0.0995821,0.0924222,0.0846046,0.0761403,0.0670417,0.0573245,0.047011,0.0361387,0.0247782,0.0130692,0.00128364,0.00126992,0.00125653,0.00124212,0.00122715,0.00121189,0.00119651,0.00118106,0.00116559,0.00115012,0.00113466,0.0011192,0.00110376,0.00108832,0.0010729,0.00105748,0.00104207,0.00102667,0.00101129,0.000995913,0.000980553,0.000965208,0.000949881,0.000934575,0.00091929,0.00090403,0.000888795,0.00087359,0.000858414,0.00084327,0.000828159,0.000813084,0.000798046,0.000783046,0.000768086,0.000753167,0.000738291,0.000723457,0.000708669,0.000693926,0.000679229,0.000664579,0.000649977,0.000635424,0.00062092,0.000606466,0.000592061,0.000577707,0.000563403,0.00054915,0.000534947,0.000520795,0.000506693,0.000492642,0.000478641,0.000464689,0.000450787,0.000436933,0.000423127,0.000409368,0.000395656,0.00038199,0.000368369,0.000354792,0.000341258,0.000327767,0.000314315,0.000300904,0.000287531,0.000274195,0.000260895,0.000247629,0.000234397,0.000221196,0.000208025,0.000194882,0.000181766,0.000168676,0.000155608,0.000142563,0.000129538,0.000116531,0.000103541,9.05661e-05,7.76038e-05,6.46527e-05,5.17109e-05,3.87766e-05,2.5848e-05,1.2923e-05,0
0,1.83312e-05,3.66674e-05,5.50139e-05,7.33757e-05,9.1758e-05,0.000110166,0.000128605,0.000147079,0.000165596,0.000184158,0.000202773,0.000221445,0.00024018,0.000258984,0.000277862,0.00029682,0.000315864,0.000334999,0.000354233,0.00037357,0.000393018,0.000412583,0.000432272,0.00045209,0.000472046,0.000492147,0.000512399,0.00053281,0.000553388,0.000574141,0.000595077,0.000616205,0.0152233,0.0288705,0.0415738,0.0533491,0.064212,0.074178,0.0832622,0.0914795,0.0988442,0.10537,0.111071,0.11596,0.120048,0.123348,0.125871,0.127626,0.128624,0.128872,0.128379,0.127151,0.125194,0.122515,0.119116,0.115005,0.110184,0.104659,0.0984379,0.0915287,0.0839429,0.0756942,0.0667987,0.0572744,0.0471421,0.0364286,0.0251714,0.0134266,0.0012767,0.00125875,0.00124551,0.00123194,0.00121791,0.00120352,0.00118887,0.00117406,0.00115916,0.00114421,0.00112922,0.00111421,0.00109919,0.00108417,0.00106915,0.00105412,0.0010391,0.00102408,0.00100906,0.000994055,0.000979052,0.000964059,0.000949077,0.000934108,0.000919155,0.000904219,0.000889303,0.000874409,0.000859538,0.000844692,0.000829874,0.000815086,0.000800328,0.000785602,0.000770911,0.000756255,0.000741635,0.000727054,0.000712511,0.00069801,0.000683549,0.000669131,0.000654756,0.000640424,0.000626138,0.000611896,0.0005977,0.000583551,0.000569448,0.000555391,0.000541382,0.000527419,0.000513504,0.000499635,0.000485814,0.000472039,0.00045831,0.000444627,0.00043099,0.000417398,0.00040385,0.000390346,0.000376885,0.000363466,0.000350088,0.000336751,0.000323453,0.000310194,0.000296972,0.000283787,0.000270636,0.000257519,0.000244435,0.000231381,0.000218358,0.000205362,0.000192394,0.000179451,0.000166531,0.000153634,0.000140758,0.000127901,0.00011506,0.000102236,8.94257e-05,7.66277e-05,6.38402e-05,5.10615e-05,3.82899e-05,2.55237e-05,1.27609e-05,0
0,1.80951e-05,3.61951e-05,5.43049e-05,7.24294e-05,9.05736e-05,0.000108742,0.000126941,0.000145174,0.000163447,0.000181765,0.000200133,0.000218556,0.00023704,0.00025559,0.000274211,0.00029291,0.000311692,0.000330562,0.000349527,0.000368593,0.000387765,0.000407051,0.000426457,0.000445989,0.000465654,0.000485461,0.000505414,0.000525523,0.000545795,0.000566237,0.000586859,0.000607668,0.0149869,0.0284056,0.0408794,0.0524235,0.063053,0.0727829,0.0816279,0.0896021,0.0967195,0.102994,0.108437,0.113063,0.116882,0.119907,0.122147,0.123612,0.124311,0.124252,0.123443,0.121889,0.119595,0.116567,0.112807,0.108319,0.103106,0.097173,0.0905254,0.0831733,0.0751306,0.0664159,0.0570504,0.0470564,0.0364563,0.0252734,0.0135343,0.00127039,0.0012487,0.00123508,0.0012216,0.00120802,0.00119424,0.00118025,0.00116607,0.00115176,0.00113735,0.00112287,0.00110834,0.00109378,0.00107919,0.00106459,0.00104997,0.00103535,0.00102072,0.00100608,0.000991449,0.000976813,0.00096218,0.000947551,0.000932929,0.000918315,0.000903712,0.000889122,0.000874547,0.000859989,0.000845451,0.000830933,0.000816439,0.000801969,0.000787526,0.000773111,0.000758725,0.000744371,0.000730049,0.000715762,0.000701509,0.000687292,0.000673113,0.000658972,0.00064487,0.000630809,0.000616788,0.000602808,0.00058887,0.000574975,0.000561122,0.000547313,0.000533547,0.000519825,0.000506146,0.000492511,0.000478919,0.000465371,0.000451866,0.000438403,0.000424984,0.000411606,0.000398269,0.000384974,0.000371719,0.000358503,0.000345326,0.000332188,0.000319086,0.00030602,0.000292989,0.000279993,0.000267029,0.000254097,0.000241196,0.000228323,0.000215479,0.000202662,0.00018987,0.000177101,0.000164356,0.000151631,0.000138926,0.000126238,0.000113567,0.000100911,8.82679e-05,7.56365e-05,6.30151e-05,5.0402e-05,3.77957e-05,2.51943e-05,1.25963e-05,0
0,1.7852e-05,3.57086e-05,5.35747e-05,7.14548e-05,8.93538e-05,0.000107276,0.000125227,0.000143212,0.000161234,0.000179299,0.000197413,0.000215579,0.000233804,0.000252093,0.00027045,0.000288881,0.000307392,0.000325989,0.000344676,0.000363461,0.000382349,0.000401347,0.00042046,0.000439696,0.000459061,0.000478562,0.000498207,0.000518002,0.000537956,0.000558077,0.000578372,0.00059885,0.0147411,0.0279224,0.0401575,0.0514614,0.0618485,0.0713332,0.0799298,0.0876518,0.0945128,0.100526,0.105703,0.110056,0.113598,0.116337,0.118285,0.119451,0.119843,0.119468,0.118334,0.116446,0.113808,0.110422,0.106292,0.101418,0.0958001,0.0894408,0.0823441,0.0745189,0.0659819,0.0567582,0.0468777,0.0363684,0.0252523,0.0135465,0.0012646,0.0012383,0.00122468,0.00121121,0.00119782,0.0011844,0.00117088,0.00115724,0.00114347,0.0011296,0.00111563,0.0011016,0.00108751,0.00107338,0.00105922,0.00104503,0.00103081,0.00101659,0.00100235,0.000988094,0.000973835,0.000959571,0.000945303,0.000931036,0.00091677,0.000902508,0.000888252,0.000874005,0.000859768,0.000845545,0.000831335,0.000817143,0.000802969,0.000788816,0.000774685,0.000760578,0.000746497,0.000732442,0.000718416,0.00070442,0.000690455,0.000676523,0.000662623,0.000648758,0.000634929,0.000621135,0.000607379,0.00059366,0.00057998,0.000566338,0.000552736,0.000539174,0.000525651,0.000512168,0.000498726,0.000485324,0.000471963,0.000458642,0.00044536,0.000432119,0.000418917,0.000405755,0.000392631,0.000379545,0.000366497,0.000353486,0.000340511,0.000327571,0.000314667,0.000301796,0.000288958,0.000276152,0.000263377,0.000250631,0.000237915,0.000225226,0.000212563,0.000199925,0.000187312,0.00017472,0.00016215,0.0001496,0.000137067,0.000124552,0.000112053,9.95668e-05,8.70934e-05,7.46311e-05,6.21781e-05,4.9733e-05,3.72942e-05,2.48602e-05,1.24293e-05,0
0,1.76021e-05,3.52087e-05,5.28242e-05,7.04532e-05,8.81002e-05,0.00010577,0.000123466,0.000141195,0.000158959,0.000176765,0.000194617,0.00021252,0.000230478,0.000248497,0.000266582,0.000284738,0.00030297,0.000321284,0.000339686,0.000358182,0.000376776,0.000395476,0.000414288,0.000433218,0.000452272,0.000471458,0.000490783,0.000510254,0.000529879,0.000549665,0.000569622,0.000589756,0.014486,0.0274207,0.0394081,0.0504626,0.0605981,0.0698286,0.0781675,0.0856282,0.0922236,0.097966,0.102867,0.10694,0.110193,0.112639,0.114286,0.115143,0.115219,0.114521,0.113054,0.110824,0.107834,0.104085,0.0995785,0.094311,0.0882797,0.0814807,0.0739124,0.0655799,0.0565016,0.0467136,0.036265,0.0251945,0.0135236,0.00126002,0.00122719,0.00121375,0.00120044,0.00118724,0.00117408,0.00116092,0.0011477,0.00113441,0.00112103,0.00110756,0.00109402,0.00108041,0.00106674,0.00105303,0.00103928,0.00102549,0.00101168,0.000997845,0.000983989,0.000970116,0.00095623,0.000942334,0.000928429,0.000914519,0.000900607,0.000886693,0.000872782,0.000858874,0.000844973,0.00083108,0.000817197,0.000803327,0.000789472,0.000775633,0.000761812,0.00074801,0.000734231,0.000720474,0.000706742,0.000693036,0.000679357,0.000665706,0.000652085,0.000638495,0.000624936,0.00061141,0.000597917,0.000584459,0.000571035,0.000557646,0.000544294,0.000530977,0.000517698,0.000504455,0.000491249,0.000478081,0.00046495,0.000451856,0.000438799,0.000425779,0.000412796,0.000399849,0.000386938,0.000374062,0.000361222,0.000348416,0.000335645,0.000322906,0.0003102,0.000297525,0.000284881,0.000272267,0.000259682,0.000247125,0.000234595,0.000222091,0.000209611,0.000197155,0.000184721,0.000172309,0.000159916,0.000147542,0.000135185,0.000122844,0.000110518,9.82049e-05,8.59034e-05,7.36123e-05,6.133e-05,4.9055e-05,3.67861e-05,2.45216e-05,1.226e-05,0
0,1.73458e-05,3.46959e-05,5.20545e-05,6.94259e-05,8.68143e-05,0.000104224,0.00012166,0.000139125,0.000156626,0.000174165,0.000191748,0.00020938,0.000227064,0.000244806,0.000262612,0.000280484,0.00029843,0.000316455,0.000334563,0.00035276,0.000371052,0.000389446,0.000407946,0.00042656,0.000445294,0.000464155,0.00048315,0.000502286,0.00052157,0.000541011,0.000560616,0.000580394,0.0142215,0.0269005,0.0386311,0.0494271,0.0593019,0.0682689,0.076341,0.0835312,0.0898516,0.0953143,0.0999308,0.103712,0.106669,0.108811,0.110148,0.110688,0.11044,0.109409,0.107603,0.105024,0.101677,0.097562,0.0926762,0.0870145,0.0805676,0.0733229,0.0652664,0.0563902,0.0467069,0.0362719,0.0251863,0.0135102,0.0012584,0.00121522,0.00120205,0.001189,0.00117606,0.00116319,0.00115036,0.00113752,0.00112464,0.00111171,0.00109871,0.00108564,0.00107251,0.00105931,0.00104605,0.00103274,0.00101939,0.00100601,0.000992584,0.000979134,0.000965657,0.000952159,0.000938642,0.00092511,0.000911565,0.000898009,0.000884446,0.000870878,0.000857307,0.000843736,0.000830167,0.000816602,0.000803043,0.000789492,0.000775952,0.000762425,0.000748911,0.000735413,0.000721933,0.000708472,0.000695031,0.000681613,0.000668218,0.000654848,0.000641504,0.000628187,0.000614898,0.000601638,0.000588408,0.000575208,0.00056204,0.000548904,0.0005358,0.00052273,0.000509693,0.000496689,0.00048372,0.000470785,0.000457884,0.000445017,0.000432185,0.000419387,0.000406622,0.000393892,0.000381194,0.00036853,0.000355899,0.000343299,0.000330731,0.000318194,0.000305687,0.00029321,0.000280762,0.000268341,0.000255948,0.00024358,0.000231238,0.00021892,0.000206625,0.000194353,0.000182101,0.000169869,0.000157656,0.00014546,0.000133281,0.000121116,0.000108965,9.68264e-05,8.46987e-05,7.25808e-05,6.04712e-05,4.83686e-05,3.62716e-05,2.41787e-05,1.20887e-05,0
0,1.70835e-05,3.41709e-05,5.12664e-05,6.8374e-05,8.54977e-05,0.000102642,0.00011981,0.000137007,0.000154236,0.000171502,0.00018881,0.000206164,0.000223567,0.000241026,0.000258544,0.000276127,0.000293779,0.000311505,0.000329311,0.000347202,0.000365183,0.000383261,0.000401442,0.000419731,0.000438135,0.00045666,0.000475314,0.000494103,0.000513036,0.000532119,0.000551362,0.000570771,0.0139476,0.0263618,0.0378265,0.0483548,0.0579597,0.0666541,0.0744503,0.0813606,0.0873968,0.0925705,0.0968927,0.100374,0.103024,0.104854,0.105871,0.106085,0.105503,0.104132,0.101978,0.0990463,0.0953385,0.0908554,0.0855935,0.0795446,0.0726932,0.0650143,0.0564718,0.047023,0.0366436,0.0254034,0.0135812,0.00126455,0.00120235,0.00118945,0.00117672,0.00116411,0.00115158,0.0011391,0.00112664,0.00111417,0.00110166,0.00108911,0.0010765,0.00106382,0.00105108,0.00103828,0.00102543,0.00101252,0.000999566,0.000986568,0.000973531,0.00096046,0.000947359,0.000934231,0.000921079,0.000907907,0.000894717,0.000881512,0.000868295,0.000855068,0.000841835,0.000828597,0.000815356,0.000802116,0.000788878,0.000775644,0.000762417,0.000749198,0.000735989,0.000722792,0.000709609,0.000696441,0.000683291,0.000670158,0.000657046,0.000643954,0.000630885,0.00061784,0.000604819,0.000591824,0.000578855,0.000565913,0.000553,0.000540116,0.00052726,0.000514435,0.00050164,0.000488876,0.000476142,0.00046344,0.000450769,0.00043813,0.000425522,0.000412946,0.000400401,0.000387887,0.000375404,0.000362952,0.00035053,0.000338137,0.000325774,0.000313439,0.000301133,0.000288854,0.000276603,0.000264377,0.000252176,0.00024,0.000227847,0.000215717,0.000203609,0.000191521,0.000179453,0.000167403,0.000155371,0.000143355,0.000131355,0.000119368,0.000107394,9.54321e-05,8.34803e-05,7.15375e-05,5.96026e-05,4.76742e-05,3.57511e-05,2.38319e-05,1.19153e-05,0
0,1.68153e-05,3.36344e-05,5.04611e-05,6.72991e-05,8.41522e-05,0.000101024,0.000117919,0.000134841,0.000151793,0.00016878,0.000185807,0.000202876,0.000219992,0.00023716,0.000254384,0.000271669,0.00028902,0.000306441,0.000323937,0.000341514,0.000359176,0.00037693,0.000394782,0.000412736,0.0004308,0.000448981,0.000467283,0.000485716,0.000504286,0.000523,0.000541868,0.000560896,0.0136644,0.0258047,0.0369943,0.0472459,0.0565718,0.0649844,0.0724954,0.0791168,0.0848596,0.089735,0.0937534,0.0969252,0.0992599,0.100767,0.101455,0.101333,0.100408,0.0986884,0.0961795,0.0928872,0.0888151,0.0839645,0.0783331,0.0719128,0.0646855,0.056616,0.0476396,0.0376422,0.0264546,0.0139956,0.0012971,0.0011885,0.00117582,0.00116343,0.00115122,0.0011391,0.00112703,0.00111499,0.00110294,0.00109087,0.00107875,0.00106659,0.00105437,0.00104209,0.00102975,0.00101735,0.00100489,0.000992369,0.000979801,0.000967187,0.000954529,0.000941833,0.000929102,0.000916339,0.000903547,0.000890731,0.000877892,0.000865034,0.000852159,0.00083927,0.000826371,0.000813462,0.000800547,0.000787629,0.000774708,0.000761788,0.00074887,0.000735957,0.000723051,0.000710152,0.000697264,0.000684388,0.000671524,0.000658676,0.000645844,0.00063303,0.000620234,0.000607459,0.000594705,0.000581973,0.000569264,0.00055658,0.00054392,0.000531286,0.000518678,0.000506097,0.000493544,0.000481018,0.00046852,0.000456051,0.000443611,0.000431199,0.000418816,0.000406461,0.000394136,0.000381839,0.000369571,0.000357331,0.000345118,0.000332934,0.000320776,0.000308645,0.00029654,0.000284461,0.000272406,0.000260376,0.00024837,0.000236386,0.000224424,0.000212483,0.000200562,0.000188661,0.000176778,0.000164912,0.000153063,0.000141229,0.000129409,0.000117602,0.000105807,9.40232e-05,8.22489e-05,7.04831e-05,5.87247e-05,4.69724e-05,3.5225e-05,2.34813e-05,1.174e-05,0
0,1.65418e-05,3.30871e-05,4.96395e-05,6.62024e-05,8.27794e-05,9.93741e-05,0.00011599,0.000132631,0.000149301,0.000166003,0.000182741,0.00019952,0.000216343,0.000233214,0.000250138,0.000267118,0.00028416,0.000301268,0.000318447,0.000335702,0.000353038,0.00037046,0.000387973,0.000405585,0.0004233,0.000441125,0.000459067,0.000477132,0.000495328,0.000513662,0.000532142,0.000550777,0.0133719,0.0252292,0.0361347,0.0461004,0.0551383,0.06326,0.0704769,0.0768001,0.0822404,0.0868082,0.0905136,0.0933664,0.0953757,0.0965506,0.0968997,0.0964315,0.0951539,0.0930749,0.0902017,0.0865411,0.0820991,0.0768799,0.0708854,0.0641131,0.0565528,0.0481778,0.0389221,0.0286093,0.0167182,0.00154144,0.00117347,0.0011608,0.00114886,0.00113717,0.00112558,0.00111402,0.00110246,0.00109088,0.00107927,0.00106762,0.00105592,0.00104416,0.00103234,0.00102046,0.00100851,0.000996496,0.000984423,0.000972291,0.000960105,0.000947869,0.000935585,0.000923258,0.000910892,0.000898489,0.000886053,0.000873588,0.000861096,0.000848581,0.000836044,0.00082349,0.000810921,0.000798338,0.000785746,0.000773145,0.000760539,0.00074793,0.000735319,0.000722709,0.000710102,0.0006975,0.000684904,0.000672316,0.000659738,0.000647172,0.000634618,0.000622079,0.000609555,0.000597048,0.000584559,0.000572089,0.00055964,0.000547211,0.000534804,0.00052242,0.000510059,0.000497721,0.000485409,0.000473121,0.000460859,0.000448622,0.000436411,0.000424227,0.000412068,0.000399936,0.00038783,0.000375751,0.000363697,0.00035167,0.000339668,0.000327692,0.00031574,0.000303813,0.000291911,0.000280032,0.000268176,0.000256343,0.000244531,0.000232741,0.000220971,0.00020922,0.000197489,0.000185775,0.000174078,0.000162398,0.000150733,0.000139082,0.000127444,0.000115819,0.000104205,9.26004e-05,8.10054e-05,6.94183e-05,5.78381e-05,4.62636e-05,3.46937e-05,2.31272e-05,1.1563e-05,0
0,1.62633e-05,3.25298e-05,4.88028e-05,6.50855e-05,8.13813e-05,9.76934e-05,0.000114025,0.00013038,0.000146762,0.000163173,0.000179618,0.000196101,0.000212624,0.000229192,0.000245809,0.000262479,0.000279206,0.000295995,0.000312849,0.000329774,0.000346775,0.000363857,0.000381025,0.000398284,0.000415641,0.000433102,0.000450673,0.00046836,0.000486171,0.000504114,0.000522195,0.000540424,0.0130702,0.0246355,0.0352479,0.0449189,0.0536598,0.0614816,0.0683953,0.0744114,0.0795401,0.0837912,0.0871744,0.0896987,0.0913729,0.0922057,0.0922053,0.0913801,0.0897383,0.0872885,0.0840392,0.0799992,0.0751773,0.0695822,0.0632223,0.0561063,0.0482438,0.0396502,0.0303596,0.0204716,0.0103237,0.00115035,0.00114208,0.00113208,0.00112153,0.00111077,0.00109989,0.00108893,0.00107791,0.00106682,0.00105567,0.00104446,0.00103317,0.00102182,0.00101041,0.000998917,0.000987359,0.000975734,0.000964045,0.000952294,0.000940484,0.00092862,0.000916705,0.000904742,0.000892735,0.000880688,0.000868604,0.000856485,0.000844336,0.000832159,0.000819957,0.000807734,0.000795491,0.000783231,0.000770957,0.000758672,0.000746377,0.000734075,0.000721768,0.000709458,0.000697148,0.000684839,0.000672533,0.000660232,0.000647937,0.00063565,0.000623373,0.000611107,0.000598853,0.000586613,0.000574387,0.000562178,0.000549986,0.000537812,0.000525656,0.000513521,0.000501405,0.000489311,0.000477239,0.000465189,0.000453161,0.000441156,0.000429175,0.000417217,0.000405284,0.000393374,0.000381488,0.000369626,0.000357787,0.000345973,0.000334182,0.000322414,0.00031067,0.000298948,0.000287248,0.00027557,0.000263914,0.000252278,0.000240662,0.000229067,0.000217489,0.000205931,0.000194389,0.000182865,0.000171356,0.000159862,0.000148382,0.000136916,0.000125462,0.00011402,0.000102588,9.11649e-05,7.97506e-05,6.83438e-05,5.69433e-05,4.55482e-05,3.41574e-05,2.27698e-05,1.13844e-05,0
